timestamp,GHI_PHY,TEMPERATURE,PRESSURE,CLDFRAC,CLRNIDX,WIND_SPEED,HUMIDITY,SAZIM,SZA,ISCLEAR,GHICLEAR,DNI,DHI
2022-09-20 22:20:00+00:00,0.0,19.349180221557617,88443.5625,0.0,0.0,0.0,55.02865219116211,312.34227112383905,137.13663054309364,0.0,0.0,0.0,0.0
2022-09-20 22:25:00+00:00,0.0,19.315898895263672,88448.796875,0.0,0.0,0.0,55.10040664672852,313.78498876767355,137.9201880878374,0.0,0.0,0.0,0.0
2022-09-20 22:30:00+00:00,0.0,19.2813663482666,88450.375,0.0,0.0,0.0,55.204010009765625,315.271900313684,138.68481341264538,0.0,0.0,0.0,0.0
2022-09-20 22:35:00+00:00,0.0,19.19721412658692,88450.2265625,0.0,0.0,0.0,55.44866180419922,316.80440690532646,139.4294040732069,0.0,0.0,0.0,0.0
2022-09-20 22:40:00+00:00,0.0,19.107526779174805,88452.2421875,0.0,0.0,0.0,55.71367645263672,318.3838220810205,140.15280609234742,0.0,0.0,0.0,0.0
2022-09-20 22:45:00+00:00,0.0,19.054197311401367,88454.90625,0.0,0.0,0.0,55.90536880493164,320.0113437967196,140.85381482332866,0.0,0.0,0.0,0.0
2022-09-20 22:50:00+00:00,0.0,19.008838653564453,88454.390625,0.0,0.0,0.0,56.11417007446289,321.6880253202504,141.5311776750566,0.0,0.0,0.0,0.0
2022-09-20 22:55:00+00:00,0.0,18.922494888305664,88452.265625,0.0,0.0,0.0,56.46067810058594,323.41473969044193,142.18359647734871,0.0,0.0,0.0,0.0
2022-09-20 23:00:00+00:00,0.0,18.83152961730957,88452.1875,0.0,0.0,0.0,56.80360412597656,325.1921447974588,142.8097325406755,0.0,0.0,0.0,0.0
2022-09-20 23:05:00+00:00,0.0,18.803476333618164,88453.0546875,0.0,0.0,0.0,56.9503059387207,327.02064235025443,143.4082116578524,0.0,0.0,0.0,0.0
2022-09-20 23:10:00+00:00,0.0,18.774290084838867,88450.5390625,0.0,0.0,0.0,57.1253776550293,328.9003388462446,143.97763197958517,0.0,0.0,0.0,0.0
2022-09-20 23:15:00+00:00,0.0,18.668476104736328,88446.4765625,0.0,0.0,0.0,57.523136138916016,330.8310018836278,144.5165721940423,0.0,0.0,0.0,0.0
2022-09-20 23:20:00+00:00,0.0,18.57535743713379,88446.484375,0.0,0.0,0.0,57.84599304199219,332.8120206528339,145.0236025834721,0.0,0.0,0.0,0.0
2022-09-20 23:25:00+00:00,0.0,18.55049705505371,88446.3125,0.0,0.0,0.0,57.98993682861328,334.8423659704944,145.49729700352415,0.0,0.0,0.0,0.0
2022-09-20 23:30:00+00:00,0.0,18.483795166015625,88441.9921875,0.0,0.0,0.0,58.30462646484375,336.9205540217706,145.9362466123706,0.0,0.0,0.0,0.0
2022-09-20 23:35:00+00:00,0.0,18.35980987548828,88439.1796875,0.0,0.0,0.0,58.76082611083984,339.04461872853125,146.339075753842,0.0,0.0,0.0,0.0
2022-09-20 23:40:00+00:00,0.0,18.29883003234864,88439.296875,0.0,0.0,0.0,59.00764465332031,341.2120879763848,146.70445827190076,0.0,0.0,0.0,0.0
2022-09-20 23:45:00+00:00,0.0,18.275888442993164,88437.1328125,0.0,0.0,0.0,59.20891571044922,343.419974503916,147.03113574519915,0.0,0.0,0.0,0.0
2022-09-20 23:50:00+00:00,0.0,18.1971492767334,88433.2578125,0.0,0.0,0.0,59.59305953979492,345.6647743536885,147.31793550375812,0.0,0.0,0.0,0.0
2022-09-20 23:55:00+00:00,0.0,18.117774963378903,88431.9921875,0.0,0.0,0.0,59.90598678588867,347.94248381474506,147.56378947919472,0.0,0.0,0.0,0.0
