timestamp,GHI_PHY,TEMPERATURE,PRESSURE,CLDFRAC,CLRNIDX,WIND_SPEED,HUMIDITY,SAZIM,SZA,ISCLEAR,GHICLEAR,DNI,DHI
2022-08-30 22:25:00+00:00,0.0,26.33769989013672,88518.7890625,0.0,0.0,0.0,36.23391342163086,318.3643702583766,130.48267236956724,0.0,0.0,0.0,0.0
2022-08-30 22:30:00+00:00,0.0,26.24187088012696,88516.3203125,0.0,0.0,0.0,36.53353500366211,319.7074173653891,131.18584472749228,0.0,0.0,0.0,0.0
2022-08-30 22:35:00+00:00,0.0,26.155487060546875,88513.9453125,0.0,0.0,0.0,36.81286239624024,321.0823076503651,131.8696537979887,0.0,0.0,0.0,0.0
2022-08-30 22:40:00+00:00,0.0,26.07236671447754,88513.8828125,0.0,0.0,0.0,37.06024932861328,322.4895203874595,132.53324451244882,0.0,0.0,0.0,0.0
2022-08-30 22:45:00+00:00,0.0,25.98001480102539,88513.625,0.0,0.0,0.0,37.29808807373047,323.9294435848741,133.17573949669,0.0,0.0,0.0,0.0
2022-08-30 22:50:00+00:00,0.0,25.871797561645508,88514.4296875,0.0,0.0,0.0,37.55170440673828,325.4023619911202,133.79624200499396,0.0,0.0,0.0,0.0
2022-08-30 22:55:00+00:00,0.0,25.73523330688477,88515.515625,0.0,0.0,0.0,37.85832595825195,326.90844166131666,134.39383805917308,0.0,0.0,0.0,0.0
2022-08-30 23:00:00+00:00,0.0,25.560222625732425,88516.4921875,0.0,0.0,0.0,38.250755310058594,328.4477172791858,134.96760048631273,0.0,0.0,0.0,0.0
2022-08-30 23:05:00+00:00,0.0,25.37054443359375,88517.5234375,0.0,0.0,0.0,38.67406845092773,330.0200761571431,135.51659222359572,0.0,0.0,0.0,0.0
2022-08-30 23:10:00+00:00,0.0,25.206684112548828,88517.9609375,0.0,0.0,0.0,39.02389907836914,331.62524567515675,136.0398714703186,0.0,0.0,0.0,0.0
2022-08-30 23:15:00+00:00,0.0,25.0842227935791,88517.71875,0.0,0.0,0.0,39.25767517089844,333.2627779029974,136.53649623470628,0.0,0.0,0.0,0.0
2022-08-30 23:20:00+00:00,0.0,24.985212326049805,88516.328125,0.0,0.0,0.0,39.41975784301758,334.9320383263652,137.00553055906377,0.0,0.0,0.0,0.0
2022-08-30 23:25:00+00:00,0.0,24.89878273010254,88515.0625,0.0,0.0,0.0,39.54250717163086,336.6321938136836,137.44605058227418,0.0,0.0,0.0,0.0
2022-08-30 23:30:00+00:00,0.0,24.817567825317383,88513.7421875,0.0,0.0,0.0,39.6473503112793,338.3622023435902,137.8571511876691,0.0,0.0,0.0,0.0
2022-08-30 23:35:00+00:00,0.0,24.737668991088867,88512.390625,0.0,0.0,0.0,39.74669647216797,340.1208073687167,138.23795366653331,0.0,0.0,0.0,0.0
2022-08-30 23:40:00+00:00,0.0,24.658620834350582,88511.0,0.0,0.0,0.0,39.84281921386719,341.9065315313157,138.5876128984588,0.0,0.0,0.0,0.0
2022-08-30 23:45:00+00:00,0.0,24.58188819885254,88509.765625,0.0,0.0,0.0,39.931732177734375,343.7176773928143,138.90532562788042,0.0,0.0,0.0,0.0
2022-08-30 23:50:00+00:00,0.0,24.50959587097168,88509.125,0.0,0.0,0.0,40.00859832763672,345.5523280400701,139.19033807007074,0.0,0.0,0.0,0.0
2022-08-30 23:55:00+00:00,0.0,24.44089126586914,88508.09375,0.0,0.0,0.0,40.07501983642578,347.4083555495964,139.4419541893179,0.0,0.0,0.0,0.0
